68174	218.31
68175	218.31
68176	218.31
68177	218.31
68178	218.31
68179	218.31
68180	218.31
68181	218.31
68182	218.31
68183	218.31
68184	218.31
68185	218.31
68186	218.31
68187	218.31
68188	218.31
68189	218.31
68190	218.31
68191	218.31
68192	218.31
68193	218.31
68194	218.31
68195	218.31
68196	218.31
68197	218.31
68198	218.31
68199	218.31
68200	218.31
68201	218.31
68202	218.31
68203	218.31
68204	218.31
68205	218.31
68206	218.31
68207	218.31
68208	218.31
68209	218.31
68210	218.31
68211	218.31
68212	218.31
68213	218.31
68214	218.31
68215	218.31
68216	218.31
68217	218.31
68218	218.31
68219	218.31
68220	218.31
68221	218.31
68222	218.31
68223	218.31
68224	218.31
68225	218.31
68226	218.31
68227	218.31
68228	218.31
68229	218.31
68230	218.31
68231	218.31
68232	218.31
68233	218.31
68234	218.31
68235	218.31
68236	218.31
68237	218.31
68238	218.31
68239	218.31
68240	218.31
68241	218.31
68242	218.31
68243	218.31
68244	218.31
68245	218.31
68246	218.31
68247	218.31
68248	218.31
68249	218.31
68250	218.31
68251	218.31
68252	218.31
68253	218.31
68254	218.31
68255	218.31
68256	218.31
68257	218.31
68258	218.31
68259	218.31
68260	218.31
68261	218.31
68262	218.31
68263	218.31
68264	218.31
68265	218.31
68266	218.31
68267	218.31
68268	218.31
68269	218.31
68270	218.31
68271	218.31
68272	218.31
68273	218.31
68274	218.31
68275	218.31
68276	218.31
68277	218.31
68278	218.31
68279	218.31
68280	218.31
68281	218.31
68282	218.31
68283	218.31
68284	218.31
68285	218.31
68286	218.31
68287	218.31
68288	218.31
68289	218.31
68290	218.31
68291	218.31
68292	218.31
68293	218.31
68294	218.31
68295	218.31
68296	218.31
68297	218.31
68298	218.31
68299	218.31
68300	218.31
68301	218.31
68302	218.31
68303	218.31
68304	218.31
68305	218.31
68306	218.31
68307	218.31
68308	218.31
68309	218.31
68310	218.31
68311	218.31
68312	218.31
68313	218.31
68314	218.31
68315	218.31
68316	218.31
68317	218.31
68318	218.31
68319	218.31
68320	218.31
68321	218.31
68322	218.31
68323	218.31
68324	218.31
68325	218.31
68326	218.31
68327	218.31
68328	218.31
68329	218.31
68330	218.31
68331	218.31
68332	218.31
68333	218.31
68334	218.31
68335	218.31
68336	218.31
68337	218.31
68338	218.31
68339	218.31
68340	218.31
68341	218.31
68342	218.31
68343	218.31
68344	218.31
68345	218.31
68346	218.31
68347	218.31
68348	218.31
68349	218.31
68350	218.31
68351	218.31
68352	218.31
68353	218.31
68354	218.31
68355	218.31
68356	218.31
68357	218.31
68358	218.31
68359	218.31
68360	218.31
68361	218.31
68362	218.31
68363	218.31
68364	218.31
68365	218.31
68366	218.31
68367	218.31
68368	218.31
68369	218.31
68370	218.31
68371	218.31
68372	218.31
68373	218.31
68374	218.31
68375	218.31
68376	218.31
68377	218.31
68378	218.31
68379	218.31
68380	218.31
68381	218.31
68382	218.31
68383	218.31
68384	218.31
68385	218.31
68386	218.31
68387	218.31
68388	218.31
68389	218.31
68390	218.31
68391	218.31
68392	218.31
68393	218.31
68394	218.31
68395	218.31
68396	218.31
68397	218.31
68398	218.31
68399	218.31
68400	218.31
68401	218.31
68402	218.31
68403	218.31
68404	218.31
68405	218.31
68406	218.31
68407	218.31
68408	218.31
68409	218.31
68410	218.31
68411	218.31
68412	218.31
68413	218.31
68414	218.31
68415	218.31
68416	218.31
68417	218.31
68418	218.31
68419	218.31
68420	218.31
68421	218.31
68422	218.31
68423	218.31
68424	218.31
68425	218.31
68426	218.31
68427	218.31
68428	218.31
68429	218.31
68430	218.31
68431	218.31
68432	218.31
68433	218.31
68434	218.31
68435	218.31
68436	218.31
68437	218.31
68438	218.31
68439	218.31
68440	218.31
68441	218.31
68442	218.31
68443	218.31
68444	218.31
68445	218.31
68446	218.31
68447	218.31
68448	218.31
68449	218.31
68450	218.31
68451	218.31
68452	218.31
68453	218.31
68454	218.31
68455	218.31
68456	218.31
68457	218.31
68458	218.31
68459	218.31
68460	218.31
68461	218.31
68462	218.31
68463	218.31
68464	218.31
68465	218.31
68466	218.31
68467	218.31
68468	218.31
68469	218.31
68470	218.31
68471	218.31
68472	218.31
68473	218.31
68474	218.31
68475	218.31
68476	218.31
68477	218.31
68478	218.31
68479	218.31
68480	218.31
68481	218.31
68482	218.31
68483	218.31
68484	218.31
68485	218.31
68486	218.31
68487	218.31
68488	218.31
68489	218.31
68490	218.31
68491	218.31
68492	218.31
68493	218.31
68494	218.31
68495	218.31
68496	218.31
68497	218.31
68498	218.31
68499	218.31
68500	218.31
68501	218.31
68502	218.31
68503	218.31
68504	218.31
68505	218.31
68506	218.31
68507	218.31
68508	218.31
68509	218.31
68510	218.31
68511	218.31
68512	218.31
68513	218.31
68514	218.31
68515	218.31
68516	218.31
68517	218.31
68518	218.31
68519	218.31
68520	218.31
68521	218.31
68522	218.31
68523	218.31
68524	218.31
68525	218.31
68526	218.31
68527	218.31
68528	218.31
68529	218.31
68530	218.31
68531	218.31
68532	218.31
68533	218.31
68534	218.31
68535	218.31
68536	218.31
68537	218.31
68538	218.31
68539	218.31
68540	218.31
68541	218.31
68542	218.31
68543	218.31
68544	218.31
68545	218.31
68546	218.31
68547	218.31
68548	218.31
68549	218.31
68550	218.31
68551	218.31
68552	218.31
68553	218.31
68554	218.31
68555	218.31
68556	218.31
68557	218.31
68558	218.31
68559	218.31
68560	218.31
68561	218.31
68562	218.31
68563	218.31
68564	218.31
68565	218.31
68566	218.31
68567	218.31
68568	218.31
68569	218.31
68570	218.31
68571	218.31
68572	218.31
68573	218.31
68574	218.31
68575	218.31
68576	218.31
68577	218.31
68578	218.31
68579	218.31
68580	218.31
68581	218.31
68582	218.31
68583	218.31
68584	218.31
68585	218.31
68586	218.31
68587	218.31
68588	218.31
68589	218.31
68590	218.31
68591	218.31
68592	218.31
68593	218.31
68594	218.31
68595	218.72
68596	218.31
68597	218.31
68598	218.31
68599	218.31
68600	218.31
68601	218.31
68602	218.31
68603	218.31
68604	218.31
68605	218.31
68606	218.31
68607	218.31
68608	218.31
68609	218.31
68610	218.31
68611	218.31
68612	218.31
68613	218.31
68614	218.31
68615	218.31
68616	218.31
68617	218.31
68618	218.31
68619	218.31
68620	218.31
68621	218.31
68622	218.31
68623	218.31
68624	218.31
68625	218.31
68626	218.31
68627	218.31
68628	218.31
68629	218.31
68630	218.31
68631	218.31
68632	218.31
68633	218.31
68634	218.31
68635	218.72
68636	218.31
68637	218.31
68638	218.31
68639	218.72
68640	218.72
68641	218.31
68642	218.31
68643	218.31
68644	218.31
68645	218.72
68646	218.31
68647	218.31
68648	218.72
68649	218.31
68650	218.31
68651	218.31
68652	218.31
68653	218.72
68654	218.31
68655	218.72
68656	218.31
68657	218.31
68658	218.72
68659	218.31
68660	218.31
68661	218.31
68662	218.31
68663	218.31
68664	218.31
68665	218.31
68666	218.31
68667	218.31
68668	218.31
68669	218.31
68670	218.31
68671	218.31
68672	218.72
68673	218.31
68674	218.72
68675	218.31
68676	218.31
68677	218.31
68678	218.31
68679	218.31
68680	218.31
68681	218.31
68682	218.31
68683	218.31
68684	218.31
68685	218.31
68686	218.31
68687	218.31
68688	218.31
68689	218.31
68690	218.31
68691	218.31
68692	218.31
68693	218.31
68694	218.31
68695	218.31
68696	218.31
68697	218.31
68698	218.31
68699	218.31
68700	218.31
68701	218.31
68702	218.31
68703	218.31
68704	218.31
68705	218.31
68706	218.31
68707	218.31
68708	218.31
68709	218.31
68710	218.31
68711	218.31
68712	218.31
68713	218.31
68714	218.31
68715	218.31
68716	218.31
68717	218.31
68718	218.31
68719	218.31
68720	218.31
68721	218.31
68722	218.31
68723	218.31
68724	218.31
68725	218.31
68726	218.31
68727	218.31
68728	218.31
68729	218.31
68730	218.31
68731	218.31
68732	218.31
68733	218.31
68734	218.31
68735	218.31
68736	218.31
68737	218.31
68738	218.31
68739	218.31
68740	218.31
68741	218.31
68742	218.31
68743	218.31
68744	218.31
68745	218.31
68746	218.31
68747	218.31
68748	218.31
68749	218.31
68750	218.31
68751	218.31
68752	218.31
68753	218.31
68754	218.31
68755	218.31
68756	218.31
68757	218.31
68758	218.31
68759	218.31
68760	218.31
68761	218.31
68762	218.31
68763	218.31
68764	218.31
68765	218.31
68766	218.31
68767	218.31
68768	218.31
68769	218.31
68770	218.31
68771	218.31
68772	218.31
68773	218.31
68774	218.31
68775	218.31
68776	218.31
68777	218.31
68778	218.31
68779	218.31
68780	218.31
68781	218.31
68782	218.31
68783	218.31
68784	218.31
68785	218.31
68786	218.31
68787	218.31
68788	218.31
68789	218.31
68790	218.31
68791	218.31
68792	218.31
68793	218.31
68794	218.31
68795	218.31
68796	218.31
68797	218.31
68798	218.31
68799	218.31
68800	218.31
68801	218.31
68802	218.31
68803	218.31
68804	218.31
68805	218.31
68806	218.31
68807	218.31
68808	218.31
68809	218.31
68810	218.31
68811	218.31
68812	218.31
68813	218.31
68814	218.31
68815	218.31
68816	218.31
68817	218.31
68818	218.31
68819	218.31
68820	218.31
68821	218.31
68822	218.31
68823	218.31
68824	218.31
68825	218.31
68826	218.31
68827	218.31
68828	218.31
68829	218.31
68830	218.31
68831	218.31
68832	218.31
68833	218.31
68834	218.31
68835	218.31
68836	218.31
68837	218.31
68838	218.31
68839	218.31
68840	218.31
68841	218.31
68842	218.31
68843	218.31
68844	218.31
68845	218.31
68846	218.31
68847	218.31
68848	218.31
68849	218.31
68850	218.31
68851	218.31
68852	218.31
68853	218.31
68854	218.31
68855	218.31
68856	218.31
68857	218.31
68858	218.31
68859	218.31
68860	218.31
68861	218.31
68862	218.31
68863	218.31
68864	218.31
68865	218.31
68866	218.31
68867	218.31
68868	218.31
68869	218.31
68870	218.31
68871	218.31
68872	218.31
68873	218.31
68874	218.31
68875	218.31
68876	218.31
68877	218.31
68878	218.31
68879	218.31
68880	218.31
68881	218.31
68882	218.31
68883	218.31
68884	218.31
68885	218.31
68886	218.31
68887	218.31
68888	218.31
68889	218.31
68890	218.31
68891	218.31
68892	218.31
68893	218.31
68894	218.31
68895	218.31
68896	218.31
68897	218.31
68898	218.31
68899	218.31
68900	218.31
68901	218.31
68902	218.31
68903	218.31
68904	218.31
68905	218.31
68906	218.31
68907	218.31
68908	218.31
68909	218.31
68910	218.31
68911	218.31
68912	218.31
68913	218.31
68914	218.31
68915	218.31
68916	218.31
68917	218.31
68918	218.31
68919	218.31
68920	218.31
68921	218.31
68922	218.31
68923	218.31
68924	218.31
68925	218.31
68926	218.31
68927	218.31
68928	218.31
68929	218.31
68930	218.31
68931	218.31
68932	218.31
68933	218.31
68934	218.31
68935	218.31
68936	218.31
68937	218.31
68938	218.31
68939	218.31
68940	218.31
68941	218.31
68942	218.31
68943	218.31
68944	218.31
68945	218.31
68946	218.31
68947	218.31
68948	218.31
68949	218.31
68950	218.31
68951	218.31
68952	218.31
68953	217.91
68954	218.31
68955	218.31
68956	218.31
68957	218.31
68958	218.31
68959	218.31
68960	218.31
68961	218.31
68962	218.31
68963	218.31
68964	218.31
68965	218.31
68966	218.31
68967	217.91
68968	218.31
68969	218.31
68970	218.31
68971	217.91
68972	218.31
68973	218.31
68974	218.31
68975	218.31
68976	218.31
68977	218.31
68978	218.31
68979	218.31
68980	217.91
68981	217.91
68982	217.91
68983	217.91
68984	218.31
68985	218.31
68986	218.31
68987	217.91
68988	218.31
68989	217.91
68990	217.91
68991	218.31
68992	218.31
68993	218.31
68994	218.31
68995	218.31
68996	217.91
68997	217.91
68998	217.91
68999	218.31
69000	217.91
69001	217.91
69002	218.31
69003	217.91
69004	217.91
69005	218.31
69006	218.31
69007	217.91
69008	218.31
69009	217.91
69010	218.31
69011	217.91
69012	217.91
69013	217.91
69014	218.31
69015	217.91
69016	217.91
69017	217.91
69018	217.91
69019	217.91
69020	217.91
69021	217.91
69022	217.91
69023	217.91
69024	217.91
69025	218.31
69026	217.91
69027	217.91
69028	217.91
69029	217.91
69030	218.31
69031	217.91
69032	217.91
69033	217.91
69034	218.31
69035	217.91
69036	217.91
69037	217.91
69038	217.91
69039	217.91
69040	217.91
69041	217.91
69042	217.91
69043	217.91
69044	217.91
69045	217.91
69046	217.91
69047	217.91
69048	217.91
69049	217.91
69050	217.91
69051	217.91
69052	217.91
69053	217.91
69054	217.91
69055	217.91
69056	217.91
69057	217.91
69058	217.91
69059	217.91
69060	217.91
69061	217.91
69062	217.91
69063	217.91
69064	217.91
69065	218.31
69066	217.91
69067	217.91
69068	217.91
69069	217.91
69070	217.91
69071	217.91
69072	217.91
69073	217.91
69074	217.91
69075	217.91
69076	217.91
69077	217.91
69078	217.91
69079	217.91
69080	217.91
69081	217.91
69082	217.91
69083	217.91
69084	217.91
69085	217.91
69086	217.91
69087	217.91
69088	217.91
69089	217.91
69090	217.91
69091	217.91
69092	217.91
69093	217.91
69094	217.91
69095	217.91
69096	217.91
69097	217.91
69098	217.91
69099	217.91
69100	217.91
69101	217.91
69102	217.91
69103	217.91
69104	217.91
69105	217.91
69106	217.91
69107	217.91
69108	217.91
69109	217.91
69110	217.91
69111	217.91
69112	217.91
69113	217.91
69114	217.91
69115	217.91
69116	217.91
69117	217.91
69118	217.91
69119	217.91
69120	217.91
69121	217.91
69122	217.91
69123	217.91
69124	217.91
69125	217.91
69126	217.91
69127	217.91
69128	217.91
69129	217.91
69130	217.91
69131	217.91
69132	217.91
69133	217.91
69134	217.91
69135	217.91
69136	217.91
69137	217.91
69138	217.91
69139	217.91
69140	217.91
69141	217.91
69142	217.91
69143	217.91
69144	217.91
69145	217.91
69146	217.91
69147	217.91
69148	217.91
69149	217.91
69150	217.91
69151	217.91
69152	217.91
69153	217.91
69154	217.91
69155	217.91
69156	217.91
69157	217.91
69158	217.91
69159	217.91
69160	217.91
69161	217.91
69162	217.91
69163	217.91
69164	217.91
69165	217.91
69166	217.91
69167	217.91
69168	217.91
69169	217.91
69170	217.91
69171	217.91
69172	217.91
69173	217.91
69174	217.91
69175	217.91
69176	217.91
69177	217.91
69178	217.91
69179	217.91
69180	217.91
69181	217.91
69182	217.91
69183	217.91
69184	217.91
69185	217.91
69186	217.91
69187	217.91
69188	217.91
69189	217.91
69190	217.91
69191	217.91
69192	217.91
69193	217.91
69194	217.91
69195	217.91
69196	217.91
69197	217.91
69198	217.91
69199	217.91
69200	217.91
69201	217.91
69202	217.91
69203	217.91
69204	217.91
69205	217.91
69206	217.91
69207	217.91
69208	217.91
69209	217.91
69210	217.91
69211	217.91
69212	217.91
69213	217.91
69214	217.91
69215	217.91
69216	217.91
69217	217.91
69218	217.91
69219	217.91
69220	217.91
69221	217.91
69222	217.91
69223	217.91
69224	217.91
69225	217.91
69226	217.91
69227	217.91
69228	217.91
69229	217.91
69230	217.91
69231	217.91
69232	217.91
69233	217.91
69234	217.91
69235	217.91
69236	217.91
69237	217.91
69238	217.91
69239	217.91
69240	217.91
69241	217.91
69242	217.91
69243	217.91
69244	217.91
69245	217.91
69246	217.91
69247	217.91
69248	217.91
69249	217.91
69250	217.91
69251	217.91
69252	217.91
69253	217.91
69254	217.91
69255	217.91
69256	217.91
69257	217.91
69258	217.91
69259	217.91
69260	217.91
69261	217.91
69262	217.91
69263	217.91
69264	217.91
69265	217.91
69266	217.91
69267	217.91
69268	217.91
69269	217.91
69270	217.91
69271	217.91
69272	217.91
69273	217.91
69274	217.91
69275	217.91
69276	217.91
69277	217.91
69278	217.91
69279	217.91
69280	217.91
69281	217.91
69282	217.91
69283	217.91
69284	217.91
69285	217.91
69286	217.91
69287	217.91
69288	217.91
69289	217.91
69290	217.91
69291	217.91
69292	217.91
69293	217.91
69294	217.91
69295	217.91
69296	217.91
69297	217.91
69298	217.91
69299	217.91
69300	217.91
69301	217.91
69302	217.91
69303	217.91
69304	217.91
69305	217.91
69306	217.91
69307	217.91
69308	217.91
69309	217.91
69310	217.91
69311	217.91
69312	217.91
69313	217.91
69314	217.91
69315	217.91
69316	217.91
69317	217.91
69318	217.91
69319	217.91
69320	217.91
69321	217.51
69322	217.91
69323	217.91
69324	217.91
69325	217.91
69326	217.91
69327	217.91
69328	217.91
69329	217.91
69330	217.91
69331	217.91
69332	217.91
69333	217.91
69334	217.91
69335	217.91
69336	217.91
69337	217.91
69338	217.91
69339	217.91
69340	217.51
69341	217.91
69342	217.91
69343	217.51
69344	217.91
69345	217.91
69346	217.91
69347	217.91
69348	217.91
69349	217.91
69350	217.91
69351	217.91
69352	217.91
69353	217.91
69354	217.91
69355	217.91
69356	217.91
69357	217.51
69358	217.51
69359	217.91
69360	217.91
69361	217.91
69362	217.91
69363	217.91
69364	217.51
69365	217.91
69366	217.91
69367	217.91
69368	217.51
69369	217.91
69370	217.91
69371	217.91
69372	217.51
69373	217.51
69374	217.91
69375	217.51
69376	217.51
69377	217.51
69378	217.51
69379	217.91
69380	217.91
69381	217.51
69382	217.91
69383	217.51
69384	217.51
69385	217.91
69386	217.51
69387	217.51
69388	217.51
69389	217.51
69390	217.51
69391	217.51
69392	217.51
69393	217.91
69394	217.51
69395	217.51
69396	217.51
69397	217.51
69398	217.51
69399	217.51
69400	217.51
69401	217.51
69402	217.51
69403	217.51
69404	217.51
69405	217.51
69406	217.51
69407	217.51
69408	217.51
69409	217.51
69410	217.91
69411	217.51
69412	217.51
69413	217.51
69414	217.51
69415	217.51
69416	217.51
69417	217.51
69418	217.51
69419	217.51
69420	217.51
69421	217.51
69422	217.51
69423	217.51
69424	217.91
69425	217.51
69426	217.91
69427	217.51
69428	217.51
69429	217.51
69430	217.51
69431	217.51
69432	217.51
69433	217.51
69434	217.51
69435	217.51
69436	217.51
69437	217.51
69438	217.51
69439	217.51
69440	217.51
69441	217.51
69442	217.51
69443	217.51
69444	217.51
69445	217.51
69446	217.51
69447	217.51
69448	217.51
69449	217.51
69450	217.51
69451	217.51
69452	217.51
69453	217.51
69454	217.51
69455	217.51
69456	217.51
69457	217.51
69458	217.51
69459	217.51
69460	217.51
69461	217.51
69462	217.51
69463	217.51
69464	217.51
69465	217.51
69466	217.51
69467	217.51
69468	217.51
69469	217.51
69470	217.51
69471	217.51
69472	217.51
69473	217.51
69474	217.51
69475	217.51
69476	217.51
69477	217.51
69478	217.51
69479	217.51
69480	217.51
69481	217.51
69482	217.51
69483	217.51
69484	217.51
69485	217.51
69486	217.51
69487	217.51
69488	217.51
69489	217.51
69490	217.51
69491	217.51
69492	217.51
69493	217.51
69494	217.51
69495	217.51
69496	217.51
69497	217.51
69498	217.51
69499	217.51
69500	217.51
69501	217.51
69502	217.51
69503	217.51
69504	217.51
69505	217.51
69506	217.51
69507	217.51
69508	217.51
69509	217.51
69510	217.51
69511	217.51
69512	217.51
69513	217.51
69514	217.51
69515	217.51
69516	217.51
69517	217.51
69518	217.51
69519	217.51
69520	217.51
69521	217.51
69522	217.51
69523	217.51
69524	217.51
69525	217.51
69526	217.51
69527	217.51
69528	217.51
69529	217.51
69530	217.51
69531	217.51
69532	217.51
69533	217.51
69534	217.51
69535	217.51
69536	217.51
69537	217.51
69538	217.51
69539	217.51
69540	217.51
69541	217.51
69542	217.51
69543	217.51
69544	217.51
69545	217.51
69546	217.51
69547	217.51
69548	217.51
69549	217.51
69550	217.51
69551	217.51
69552	217.51
69553	217.51
69554	217.51
69555	217.51
69556	217.51
69557	217.51
69558	217.51
69559	217.51
69560	217.51
69561	217.51
69562	217.51
69563	217.51
69564	217.51
69565	217.51
69566	217.51
69567	217.51
69568	217.51
69569	217.51
69570	217.51
69571	217.51
69572	217.51
69573	217.51
69574	217.51
69575	217.51
69576	217.51
69577	217.51
69578	217.51
69579	217.51
69580	217.51
69581	217.51
69582	217.51
69583	217.51
69584	217.51
69585	217.51
69586	217.51
69587	217.51
69588	217.51
69589	217.51
69590	217.51
69591	217.51
69592	217.51
69593	217.51
69594	217.51
69595	217.51
69596	217.51
69597	217.51
69598	217.51
69599	217.51
69600	217.51
69601	217.51
69602	217.51
69603	217.51
69604	217.51
69605	217.51
69606	217.51
69607	217.51
69608	217.51
69609	217.51
69610	217.51
69611	217.51
69612	217.51
69613	217.51
69614	217.51
69615	217.51
69616	217.51
69617	217.51
69618	217.51
69619	217.51
69620	217.51
69621	217.51
69622	217.51
69623	217.51
69624	217.51
69625	217.51
69626	217.51
69627	217.51
69628	217.51
69629	217.51
69630	217.51
69631	217.51
69632	217.51
69633	217.51
69634	217.51
69635	217.51
69636	217.51
69637	217.51
69638	217.51
69639	217.51
69640	217.51
69641	217.51
69642	217.51
69643	217.51
69644	217.51
69645	217.51
69646	217.51
69647	217.51
69648	217.51
69649	217.51
69650	217.51
69651	217.51
69652	217.51
69653	217.51
69654	217.51
69655	217.51
69656	217.51
69657	217.51
69658	217.51
69659	217.51
69660	217.51
69661	217.51
69662	217.51
69663	217.51
69664	217.51
69665	217.51
69666	217.51
69667	217.51
69668	217.51
69669	217.51
69670	217.51
69671	217.51
69672	217.51
69673	217.51
69674	217.51
69675	217.51
69676	217.51
69677	217.51
69678	217.51
69679	217.51
69680	217.51
69681	217.51
69682	217.51
69683	217.51
69684	217.51
69685	217.51
69686	217.51
69687	217.51
69688	217.51
69689	217.51
69690	217.51
69691	217.51
69692	217.51
69693	217.51
69694	217.51
69695	217.51
69696	217.51
69697	217.51
69698	217.51
69699	217.51
69700	217.51
69701	217.51
69702	217.51
69703	217.51
69704	217.51
69705	217.51
69706	217.51
69707	217.51
69708	217.51
69709	217.51
69710	217.51
69711	217.51
69712	217.51
69713	217.51
69714	217.51
69715	217.51
69716	217.51
69717	217.51
69718	217.51
69719	217.51
69720	217.51
69721	217.51
69722	217.51
69723	217.51
69724	217.51
69725	217.51
69726	217.51
69727	217.51
69728	217.51
69729	217.51
69730	217.51
69731	217.51
69732	217.51
69733	217.51
69734	217.51
69735	217.51
69736	217.51
69737	217.51
69738	217.51
69739	217.51
69740	217.51
69741	217.51
69742	217.51
69743	217.51
69744	217.51
69745	217.51
69746	217.51
69747	217.51
69748	217.51
69749	217.51
69750	217.51
69751	217.51
69752	217.51
69753	217.51
69754	217.51
69755	217.51
69756	217.51
69757	217.51
69758	217.51
69759	217.51
69760	217.51
69761	217.51
69762	217.51
69763	217.51
69764	217.51
69765	217.51
69766	217.51
69767	217.51
69768	217.51
69769	217.51
69770	217.51
69771	217.51
69772	217.51
69773	217.51
69774	217.51
69775	217.51
69776	217.51
69777	217.51
69778	217.51
69779	217.51
69780	217.51
69781	217.51
69782	217.51
69783	217.51
69784	217.51
69785	217.51
69786	217.51
69787	217.51
69788	217.51
69789	217.51
69790	217.51
69791	217.51
69792	217.51
69793	217.51
69794	217.51
69795	217.51
69796	217.51
69797	217.51
69798	217.51
69799	217.51
69800	217.51
69801	217.51
69802	217.51
69803	217.51
69804	217.51
69805	217.51
69806	217.51
69807	217.51
69808	217.51
69809	217.51
69810	217.51
69811	217.51
69812	217.51
69813	217.51
69814	217.51
69815	217.51
69816	217.51
69817	217.51
69818	217.51
69819	217.51
69820	217.51
69821	217.51
69822	217.51
69823	217.51
69824	217.51
69825	217.51
69826	217.51
69827	217.51
69828	217.51
69829	217.51
69830	217.51
69831	217.51
69832	217.51
69833	217.51
69834	217.51
69835	217.51
69836	217.51
69837	217.51
69838	217.51
69839	217.51
69840	217.51
69841	217.51
69842	217.51
69843	217.51
69844	217.51
69845	217.51
69846	217.51
69847	217.51
69848	217.51
69849	217.51
69850	217.51
69851	217.51
69852	217.51
69853	217.51
69854	217.51
69855	217.51
69856	217.51
69857	217.51
69858	217.51
69859	217.51
69860	217.51
69861	217.51
69862	217.51
69863	217.51
69864	217.51
69865	217.51
69866	217.51
69867	217.51
69868	217.51
69869	217.51
69870	217.51
69871	217.51
69872	217.51
69873	217.51
69874	217.51
69875	217.51
69876	217.51
69877	217.51
69878	217.51
69879	217.51
69880	217.51
69881	217.51
69882	217.51
69883	217.51
69884	217.51
69885	217.51
69886	217.51
69887	217.51
69888	217.51
69889	217.51
69890	217.51
69891	217.51
69892	217.51
69893	217.51
69894	217.51
69895	217.51
69896	217.51
69897	217.51
69898	217.51
69899	217.51
69900	217.51
69901	217.51
69902	217.51
69903	217.51
69904	217.51
69905	217.51
69906	217.51
69907	217.51
69908	217.51
69909	217.51
69910	217.51
69911	217.51
69912	217.51
69913	217.51
69914	217.51
69915	217.51
69916	217.51
69917	217.51
69918	217.51
69919	217.51
69920	217.51
69921	217.51
69922	217.51
69923	217.51
69924	217.51
69925	217.51
69926	217.51
69927	217.51
69928	217.51
69929	217.51
69930	217.51
69931	217.51
69932	217.51
69933	217.51
69934	217.51
69935	217.51
69936	217.51
69937	217.51
69938	217.51
69939	217.51
69940	217.51
69941	217.51
69942	217.51
69943	217.51
69944	217.51
69945	217.51
69946	217.51
69947	217.51
69948	217.51
69949	217.51
69950	217.51
69951	217.51
69952	217.51
69953	217.51
69954	217.51
69955	217.51
69956	217.51
69957	217.51
69958	217.51
69959	217.51
69960	217.51
69961	217.51
69962	217.51
69963	217.51
69964	217.51
69965	217.51
69966	217.51
69967	217.91
69968	217.51
69969	217.51
69970	217.51
69971	217.51
69972	217.51
69973	217.51
69974	217.91
69975	217.51
69976	217.51
69977	217.51
69978	217.51
69979	217.51
69980	217.51
69981	217.51
69982	217.91
69983	217.51
69984	217.51
69985	217.51
69986	217.51
69987	217.51
69988	217.51
69989	217.51
69990	217.51
69991	217.51
69992	217.51
69993	217.51
69994	217.51
69995	217.51
69996	217.51
69997	217.51
69998	217.51
69999	217.51
70000	217.51
70001	217.51
70002	217.51
70003	217.51
70004	217.51
70005	217.51
70006	217.51
70007	217.51
70008	217.51
70009	217.51
70010	217.51
70011	217.91
70012	217.51
70013	217.51
70014	217.51
70015	217.51
70016	217.51
70017	217.51
70018	217.91
70019	217.51
70020	217.51
70021	217.91
70022	217.51
70023	217.91
70024	217.91
70025	217.91
70026	217.51
70027	217.51
70028	217.51
70029	217.91
70030	217.91
70031	217.51
70032	217.51
70033	217.51
70034	217.91
70035	217.51
70036	217.51
70037	217.91
70038	217.51
70039	217.91
70040	217.91
70041	217.91
70042	217.91
70043	217.91
70044	217.51
70045	217.91
70046	217.91
70047	217.51
70048	217.91
70049	217.91
70050	217.91
70051	217.51
70052	217.51
70053	217.91
70054	217.51
70055	217.91
70056	217.51
70057	217.51
70058	217.91
70059	217.91
70060	217.51
70061	217.91
70062	217.91
70063	217.91
70064	217.91
70065	217.91
70066	217.91
70067	217.91
70068	217.91
70069	217.91
70070	217.91
70071	217.91
70072	217.91
70073	217.91
70074	217.91
70075	217.91
70076	217.91
70077	217.91
70078	217.51
70079	217.91
70080	217.91
70081	217.91
70082	217.91
70083	217.91
70084	217.91
70085	217.91
70086	217.91
70087	217.91
70088	217.91
70089	217.91
70090	217.91
70091	217.91
70092	217.91
70093	217.91
70094	217.91
70095	217.91
70096	217.91
70097	217.91
70098	217.91
70099	217.91
70100	217.91
70101	217.91
70102	217.91
70103	217.91
70104	217.91
70105	217.91
70106	217.91
70107	217.91
70108	217.91
70109	217.91
70110	217.91
70111	217.91
70112	217.91
70113	217.91
70114	217.91
70115	217.91
70116	217.91
70117	217.91
70118	217.91
70119	217.91
70120	217.91
70121	217.91
70122	217.91
70123	217.91
70124	217.91
70125	217.91
70126	217.91
70127	217.91
70128	217.91
70129	217.91
70130	217.91
70131	217.91
70132	217.91
70133	217.91
70134	217.91
70135	217.91
70136	217.91
70137	217.91
70138	217.91
70139	217.91
70140	217.91
70141	217.91
70142	217.91
70143	217.91
70144	217.91
70145	217.91
70146	217.91
70147	217.91
70148	217.91
70149	217.91
70150	217.91
70151	217.91
70152	217.91
70153	217.91
70154	217.91
70155	217.91
70156	217.91
70157	217.91
70158	217.91
70159	217.91
70160	217.91
70161	217.91
70162	217.91
70163	217.91
70164	217.91
70165	217.91
70166	217.91
70167	217.91
70168	217.91
70169	217.91
70170	217.91
70171	217.91
70172	217.91
70173	217.91
